sceUmdMan_driver,fun,B5CFC459,sceUmdManReset,matching
sceUmdMan_driver,fun,B989E127,sceUmdManLeptonAliveOnOff,matching
sceUmdMan_driver,fun,BEA40117,sceUmdManDeleteStateManThread,matching
sceUmdMan_driver,fun,BF88476F,sceUmdExecSetCDSpeedCmd,matching
sceUmdMan_driver,fun,C1D7C860,sceUmdMan_driver_C1D7C860,
sceUmdMan_driver,fun,C4A99D78,sceUmdManAbort,matching
sceUmdMan_driver,fun,C634697D,sceUmdMan_driver_C634697D,
sceUmdMan_driver,fun,C83EB3E2,sceUmdManGpioIntrStop,matching
sceUmdMan_driver,fun,C8D45A7B,sceUmdManSetPowerOnOffStat,matching
sceUmdMan_driver,fun,C984E1CF,sceUmdManSPKStartStep1,matching
sceUmdMan_driver,fun,CA68F200,sceUmdManChangePowerMode,matching
sceUmdMan_driver,fun,CAD31025,sceUmdManStop,matching
sceUmdMan_driver,fun,CD48F9C2,sceUmdManLPNSetVersion,matching
sceUmdMan_driver,fun,CEA5C857,sceUmdManSetCachedRead,matching
sceUmdMan_driver,fun,CEE55E3E,sceUmdExecModSelectCmd,matching
sceUmdMan_driver,fun,D1D4F296,sceUmdManGetCommandTimerFlag,matching
sceUmdMan_driver,fun,D27D050E,sceUmdManInit,matching
sceUmdMan_driver,fun,D31DAD7E,sceUmdExecSetLockLengthCmd,matching
sceUmdMan_driver,fun,DABDB450,sceUmdManGpioSetup,matching
sceUmdMan_driver,fun,DF407479,sceUmdManDriveStop,matching
sceUmdMan_driver,fun,E192C10A,sceUmdManGetUmdDiscInfo,matching
sceUmdMan_driver,fun,E2B0FB78,sceUmdManGetMediaFormat,matching
sceUmdMan_driver,fun,E3F448E0,sceUmdExecStartStopUnitCmd,matching
sceUmdMan_driver,fun,E5B7EDC5,sceUmdExecMechaStatCmd,matching
sceUmdMan_driver,fun,E779ECEF,sceUmdManGetInquiry,matching
sceUmdMan_driver,fun,ECA9476E,sceUmdManCreateStateManThread,matching
sceUmdMan_driver,fun,F4AFF62D,sceUmdMan_driver_F4AFF62D,
